counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1021.9092,1022.9081,s,0,0.3247,0,1022.9109,1023.4053,0.3247,,1023.4072,1023.4085,0.438126952,-0.40660419,0,0,0,,0,480,480,249,1,250,MAS,AGR,150,0,nido,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1023.4104,1024.6042,l,1,0.5099,1,1024.6059,1025.1038,0.5099,,1025.1038,1025.104,0.438126952,-0.40660419,0,0,0,,0,481,481,260,1,261,MAS,DIS,150,0,clan,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1025.1053,1026.2025,l,1,0.4011,1,1026.2026,1026.7021,0.4011,,1026.7023,1026.7025,0.438126952,-0.40660419,0,0,0,,0,482,482,253,1,254,MAS,AGR,150,0,cubo,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1026.7044,1027.701,l,1,0.3152,1,1027.7012,1028.2006,0.3152,,1028.2007,1028.201,0.438126952,-0.40660419,0,0,0,,0,483,483,298,1,299,MAS,DIS,150,0,novio,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1028.2032,1029.1677,l,1,0.2658,1,1029.1678,1029.6659,0.2658,,1029.666,1029.6662,0.438126952,-0.40660419,0,0,0,,0,484,484,220,1,221,MAS,DIS,150,0,frío,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1029.668,1030.9317,l,1,0.5726,1,1030.9319,1031.4305,0.5726,,1031.4305,1031.4306,0.438126952,-0.40660419,0,0,0,,0,485,485,67,1,68,FEM,AGR,150,0,lana,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1031.4329,1034.0631,,0,0.5726,-1,1034.0639,1034.5606,,,1034.5618,1034.5626,0.438126952,-0.40660419,0,0,0,,0,486,486,294,1,295,MAS,DIS,150,0,barco,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1034.5637,1035.6598,s,1,0.4015,1,1035.6611,1036.1592,0.4015,,1036.1593,1036.1593,0.438126952,-0.40660419,0,0,0,,0,487,487,545,1,546,MAS,AGR,150,1,conejo,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1036.1605,1037.1925,l,1,0.3519,1,1037.1927,1037.6911,0.3519,,1037.6912,1037.6914,0.438126952,-0.40660419,0,0,0,,0,488,488,17,1,18,FEM,AGR,150,0,boda,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1037.6933,1038.6903,l,1,0.3152,1,1038.6905,1039.1896,0.3152,,1039.1898,1039.19,0.438126952,-0.40660419,0,0,0,,0,489,489,136,1,137,FEM,DIS,150,0,feria,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1039.196,1040.3218,l,1,0.452,1,1040.3218,1040.8213,0.452,,1040.8215,1040.8217,0.438126952,-0.40660419,0,0,0,,0,490,490,138,1,139,FEM,DIS,150,0,verdad,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1040.8238,1041.7873,l,1,0.2675,1,1041.7875,1042.2866,0.2675,,1042.2868,1042.287,0.438126952,-0.40660419,0,0,0,,0,491,491,302,1,303,MAS,DIS,150,0,baile,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1042.2889,1043.1857,l,1,0.2011,1,1043.1859,1043.685,0.2011,,1043.6873,1043.6886,0.438126952,-0.40660419,0,0,0,,0,492,492,413,1,414,MAS,AGR,150,0,templo,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1043.6905,1044.5521,l,1,0.188,1,1044.5523,1045.0503,0.188,,1045.0504,1045.0507,0.438126952,-0.40660419,0,0,0,,0,493,493,75,1,76,FEM,AGR,150,0,calle,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1045.0528,1046.1494,l,1,0.4013,1,1046.1496,1046.6487,0.4013,,1046.6488,1046.6491,0.438126952,-0.40660419,0,0,0,,0,494,494,204,1,205,FEM,DIS,150,0,patada,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1046.6511,1047.6993,l,1,0.3549,1,1047.6994,1048.1972,0.3549,,1048.1973,1048.1975,0.438126952,-0.40660419,0,0,0,,0,495,495,88,1,89,FEM,DIS,150,0,pista,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1048.1995,1050.8449,,0,0.3549,-1,1050.8459,1051.3458,,,1051.3458,1051.3459,0.438126952,-0.40660419,0,0,0,,0,496,496,3,1,4,FEM,AGR,150,0,hora,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1051.3488,1053.4089,l,1,1.3673,1,1053.411,1053.9083,1.3673,,1053.9105,1053.9116,0.438126952,-0.40660419,0,0,0,,0,497,497,95,1,96,FEM,AGR,150,0,reina,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1053.9135,1055.174,l,1,0.5723,1,1055.1741,1055.6732,0.5723,,1055.6734,1055.6736,0.438126952,-0.40660419,0,0,0,,0,498,498,57,1,58,FEM,AGR,150,0,loca,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1055.6755,1056.7778,l,1,0.4288,1,1056.7779,1057.2716,0.4288,,1057.2716,1057.2719,0.438126952,-0.40660419,0,0,0,,0,499,499,58,1,59,FEM,DIS,150,0,tela,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1057.2738,1058.6037,l,1,0.6344,1,1058.6039,1059.1031,0.6344,,1059.1032,1059.1035,0.438126952,-0.40660419,0,0,0,,0,500,500,308,1,309,MAS,DIS,150,0,valor,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1059.1053,1060.1022,l,1,0.3012,1,1060.1023,1060.6017,0.3012,,1060.6018,1060.6021,0.438126952,-0.40660419,0,0,0,,0,501,501,105,1,106,FEM,AGR,150,0,arena,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1060.604,1061.5397,l,0,0.2622,0,1061.5415,1062.0336,0.2622,,1062.0337,1062.034,0.438126952,-0.40660419,0,0,0,,0,502,502,503,1,504,MAS,AGR,150,1,erizo,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1062.0358,1063.134,l,1,0.4215,1,1063.1351,1063.6318,0.4215,,1063.6339,1063.6351,0.438126952,-0.40660419,0,0,0,,0,503,503,305,1,306,MAS,AGR,150,0,éxito,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1063.6369,1064.8892,l,0,0.561,0,1064.8898,1065.3815,0.561,,1065.3816,1065.3816,0.438126952,-0.40660419,0,0,0,,0,504,504,470,1,471,FEM,DIS,150,1,abeja,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1065.3828,1066.597,s,0,0.5324,0,1066.597,1067.0964,0.5324,,1067.0964,1067.0964,0.438126952,-0.40660419,0,0,0,,0,505,505,184,1,185,FEM,DIS,150,0,cuerda,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1067.0976,1068.3619,l,1,0.5835,1,1068.3631,1068.8622,0.5835,,1068.8627,1068.8628,0.438126952,-0.40660419,0,0,0,,0,506,506,343,1,344,MAS,AGR,150,0,túnel,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1068.8641,1069.9604,l,1,0.4239,1,1069.9607,1070.4597,0.4239,,1070.4598,1070.4599,0.438126952,-0.40660419,0,0,0,,0,507,507,334,1,335,MAS,DIS,150,0,bolso,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1070.4611,1071.4586,l,1,0.323,1,1071.4587,1071.9582,0.323,,1071.9594,1071.9603,0.438126952,-0.40660419,0,0,0,,0,508,508,215,1,216,MAS,AGR,150,0,tren,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1071.9613,1073.0739,l,1,0.439,1,1073.074,1073.5738,0.439,,1073.5739,1073.574,0.438126952,-0.40660419,0,0,0,,0,509,509,266,1,267,MAS,DIS,150,0,vago,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1073.5752,1074.6558,l,1,0.3909,1,1074.6559,1075.1556,0.3909,,1075.1556,1075.1558,0.438126952,-0.40660419,0,0,0,,0,510,510,128,1,129,FEM,DIS,150,0,tarta,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1075.1572,1076.487,l,1,0.6592,1,1076.4871,1076.9867,0.6592,,1076.9868,1076.9869,0.438126952,-0.40660419,0,0,0,,0,511,511,257,1,258,MAS,AGR,150,0,baúl,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1076.9879,1077.9856,l,1,0.318,1,1077.9857,1078.4859,0.318,,1078.4859,1078.486,0.438126952,-0.40660419,0,0,0,,0,512,512,214,1,215,MAS,DIS,150,0,modo,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1078.487,1079.4508,l,1,0.2836,1,1079.4509,1079.9507,0.2836,,1079.9508,1079.951,0.438126952,-0.40660419,0,0,0,,0,513,513,22,1,23,FEM,DIS,150,0,zona,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1079.952,1081.1671,l,1,0.5456,1,1081.1671,1081.6652,0.5456,,1081.6664,1081.6679,0.438126952,-0.40660419,0,0,0,,0,514,514,408,1,409,MAS,DIS,150,0,océano,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1081.6693,1082.6313,l,1,0.2905,1,1082.6313,1083.1304,0.2905,,1083.1304,1083.1305,0.438126952,-0.40660419,0,0,0,,0,515,515,130,1,131,FEM,DIS,150,0,presa,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1083.1318,1084.0962,l,1,0.2877,1,1084.0963,1084.596,0.2877,,1084.5961,1084.5962,0.438126952,-0.40660419,0,0,0,,0,516,516,372,1,373,MAS,DIS,150,0,bosque,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1084.5976,1085.5797,l,1,0.3127,1,1085.5798,1086.0777,0.3127,,1086.0777,1086.0778,0.438126952,-0.40660419,0,0,0,,0,517,517,108,1,109,FEM,DIS,150,0,regla,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1086.0791,1087.2613,s,1,0.5016,1,1087.2613,1087.7591,0.5016,,1087.7592,1087.7593,0.438126952,-0.40660419,0,0,0,,0,518,518,433,1,434,FEM,AGR,150,1,yegua,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1087.7603,1088.7914,l,1,0.3506,1,1088.7916,1089.2792,0.3506,,1089.2804,1089.2815,0.438126952,-0.40660419,0,0,0,,0,519,519,261,1,262,MAS,AGR,150,0,bate,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1089.2824,1090.2734,l,1,0.3226,1,1090.2735,1090.7738,0.3226,,1090.7738,1090.774,0.438126952,-0.40660419,0,0,0,,0,520,520,256,1,257,MAS,DIS,150,0,menú,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1090.775,1092.0883,s,1,0.6399,1,1092.0884,1092.588,0.6399,,1092.5881,1092.5882,0.438126952,-0.40660419,0,0,0,,0,521,521,426,1,427,FEM,DIS,150,1,cebra,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1092.5894,1093.6541,s,1,0.3839,1,1093.6541,1094.1537,0.3839,,1094.1538,1094.1538,0.438126952,-0.40660419,0,0,0,,0,522,522,551,1,552,MAS,AGR,150,1,búho,el,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1094.1548,1095.2684,s,1,0.4336,1,1095.2685,1095.7682,0.4336,,1095.7683,1095.7683,0.438126952,-0.40660419,0,0,0,,0,523,523,548,1,549,MAS,DIS,150,1,buitre,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1095.7694,1096.8501,s,1,0.4056,1,1096.8502,1097.3497,0.4056,,1097.3497,1097.3498,0.438126952,-0.40660419,0,0,0,,0,524,524,532,1,533,MAS,DIS,150,1,perro,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1097.351,1098.4028,l,1,0.3815,1,1098.4029,1098.8996,0.3815,,1098.9004,1098.9012,0.438126952,-0.40660419,0,0,0,,0,525,525,100,1,101,FEM,DIS,150,0,magia,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1098.902,1100.065,s,1,0.4957,1,1100.0651,1100.5636,0.4957,,1100.5636,1100.5636,0.438126952,-0.40660419,0,0,0,,0,526,526,528,1,529,MAS,DIS,150,1,toro,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1100.5649,1101.7121,l,1,0.4669,1,1101.7121,1102.2121,0.4669,,1102.2122,1102.2123,0.438126952,-0.40660419,0,0,0,,0,527,527,222,1,223,MAS,DIS,150,0,taxi,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1102.2132,1103.328,l,1,0.4416,1,1103.3281,1103.8265,0.4416,,1103.8266,1103.8267,0.438126952,-0.40660419,0,0,0,,0,528,528,99,1,100,FEM,AGR,150,0,cinta,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1103.8278,1104.8093,l,1,0.308,1,1104.8094,1105.3085,0.308,,1105.3086,1105.3086,0.438126952,-0.40660419,0,0,0,,0,529,529,147,1,148,FEM,AGR,150,0,sangre,la,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1105.3098,1106.3074,s,1,0.3189,1,1106.3074,1106.8071,0.3189,,1106.8083,1106.8091,0.438126952,-0.40660419,0,0,0,,0,530,530,552,1,553,MAS,DIS,150,1,koala,la,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1106.81,1107.756,l,1,0.2718,1,1107.756,1108.2554,0.2718,,1108.2555,1108.2556,0.438126952,-0.40660419,0,0,0,,0,531,531,389,1,390,MAS,AGR,150,0,examen,el,6,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1108.2567,1109.2878,l,1,0.3512,1,1109.288,1109.7882,0.3512,,1109.7883,1109.7884,0.438126952,-0.40660419,0,0,0,,0,532,532,11,1,12,FEM,AGR,150,0,boca,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1109.7894,1110.8696,l,1,0.4023,1,1110.8697,1111.3697,0.4023,,1111.3698,1111.3698,0.438126952,-0.40660419,0,0,0,,0,533,533,104,1,105,FEM,DIS,150,0,plata,el,5,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1111.3711,1112.5036,l,1,0.4633,1,1112.5036,1113.0016,0.4633,,1113.0017,1113.0018,0.438126952,-0.40660419,0,0,0,,0,534,534,272,1,273,MAS,DIS,150,0,nudo,la,4,,,,
,,,,,,,a72c5ce3c00840e7723f5b64,67d30250bc6dd184d4aaad81,67d9c6deebe51f1e940ac67f,2025-03-18_13h19.49.717,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1113.003,1114.0497,l,1,0.3691,1,1114.0498,1114.55,0.3691,,1114.55,1114.5501,0.438126952,-0.40660419,0,0,0,,0,535,535,227,1,228,MAS,AGR,150,0,odio,el,4,,,,
