counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,660.8159,662.2139,s,1,0.7171,,0.7171,1,662.214,662.7142,662.7144,662.7146,0.169444473,-0.204629616,0,0,0,,0,332,332,189,1,190,FEM,DIS,150,0,moneda,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,662.717,663.8981,s,1,0.5013,,0.5013,1,663.8982,664.3982,664.3982,664.3984,0.169444473,-0.204629616,0,0,0,,0,333,333,58,1,59,FEM,AGR,150,0,tela,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,664.4006,665.3818,s,1,0.3085,,0.3085,1,665.3819,665.8824,665.8824,665.8827,0.169444473,-0.204629616,0,0,0,,0,334,334,281,1,282,MAS,DIS,150,0,juego,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,665.8846,667.0326,l,1,0.4685,,0.4685,1,667.0327,667.5328,667.5329,667.533,0.169444473,-0.204629616,0,0,0,,0,335,335,551,1,552,MAS,DIS,150,1,búho,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,667.5353,668.7159,s,0,0.5088,,0.5088,0,668.7165,669.2166,669.2188,669.2202,0.169444473,-0.204629616,0,0,0,,0,336,336,542,1,543,MAS,AGR,150,1,mirlo,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,669.2216,670.5005,l,1,0.6035,,0.6035,1,670.5017,671.0007,671.0009,671.0011,0.169444473,-0.204629616,0,0,0,,0,337,337,456,1,457,FEM,AGR,150,1,vaca,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,671.0031,672.1343,s,1,0.4551,,0.4551,1,672.1346,672.634,672.634,672.6342,0.169444473,-0.204629616,0,0,0,,0,338,338,270,1,271,MAS,AGR,150,0,faro,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,672.6353,673.685,s,1,0.373,,0.373,1,673.6852,674.1851,674.1851,674.1853,0.169444473,-0.204629616,0,0,0,,0,339,339,191,1,192,FEM,DIS,150,0,actriz,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,674.1869,675.3357,s,1,0.4756,,0.4756,1,675.3359,675.836,675.8361,675.8363,0.169444473,-0.204629616,0,0,0,,0,340,340,398,1,399,MAS,AGR,150,0,espejo,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,675.8385,676.8526,s,1,0.3345,,0.3345,1,676.8526,677.3532,677.3556,677.3574,0.169444473,-0.204629616,0,0,0,,0,341,341,97,1,98,FEM,DIS,150,0,playa,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,677.3592,678.3367,s,1,0.3092,,0.3092,1,678.3369,678.8371,678.8371,678.8374,0.169444473,-0.204629616,0,0,0,,0,342,342,309,1,310,MAS,DIS,150,0,color,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,678.8397,679.7707,s,1,0.2556,,0.2556,1,679.7708,680.2709,680.2709,680.2712,0.169444473,-0.204629616,0,0,0,,0,343,343,71,1,72,FEM,DIS,150,0,mujer,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,680.2731,681.6214,s,1,0.6744,,0.6744,1,681.6215,682.1218,682.1218,682.122,0.169444473,-0.204629616,0,0,0,,0,344,344,337,1,338,MAS,DIS,150,0,grado,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,682.1243,683.1719,s,1,0.3743,,0.3743,1,683.1721,683.6722,683.6723,683.6725,0.169444473,-0.204629616,0,0,0,,0,345,345,93,1,94,FEM,DIS,150,0,silla,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,683.675,684.6394,s,1,0.2849,,0.2849,1,684.6395,685.1394,685.1395,685.1397,0.169444473,-0.204629616,0,0,0,,0,346,346,353,1,354,MAS,DIS,150,0,minuto,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,685.142,686.44,l,1,0.619,,0.619,1,686.4401,686.9401,686.9424,686.9439,0.169444473,-0.204629616,0,0,0,,0,347,347,480,1,481,FEM,AGR,150,1,urraca,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,686.9458,688.0406,l,1,0.4212,,0.4212,1,688.0409,688.5408,688.5409,688.5412,0.169444473,-0.204629616,0,0,0,,0,348,348,522,1,523,MAS,AGR,150,1,gato,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,688.5431,689.5912,s,1,0.374,,0.374,1,689.5914,690.0915,690.0917,690.092,0.169444473,-0.204629616,0,0,0,,0,349,349,94,1,95,FEM,AGR,150,0,leche,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,690.0949,691.5085,l,0,0.7363,,0.7363,0,691.5096,692.0087,692.0087,692.0089,0.169444473,-0.204629616,0,0,0,,0,350,350,65,1,66,FEM,DIS,150,0,cera,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,692.0109,693.0592,s,1,0.3695,,0.3695,1,693.0606,693.5596,693.5596,693.5598,0.169444473,-0.204629616,0,0,0,,0,351,351,33,1,34,FEM,DIS,150,0,miel,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,693.5621,694.6765,s,1,0.4346,,0.4346,1,694.6766,695.1767,695.1768,695.177,0.169444473,-0.204629616,0,0,0,,0,352,352,21,1,22,FEM,DIS,150,0,nena,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,695.1791,696.377,l,1,0.518,,0.518,1,696.3771,696.8771,696.8795,696.8808,0.169444473,-0.204629616,0,0,0,,0,353,353,423,1,424,FEM,DIS,150,1,loba,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,696.8831,697.9776,s,0,0.4209,,0.4209,0,697.9786,698.478,698.4782,698.4783,0.169444473,-0.204629616,0,0,0,,0,354,354,507,1,508,MAS,DIS,150,1,mirlo,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,698.4805,699.5616,s,1,0.4019,,0.4019,1,699.5627,700.0619,700.062,700.0622,0.169444473,-0.204629616,0,0,0,,0,355,355,50,1,51,FEM,AGR,150,0,jefa,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,700.0644,701.2291,s,1,0.4903,,0.4903,1,701.2292,701.7292,701.7293,701.7294,0.169444473,-0.204629616,0,0,0,,0,356,356,266,1,267,MAS,AGR,150,0,vago,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,701.7313,702.7134,s,1,0.3111,,0.3111,1,702.7135,703.213,703.2131,703.2133,0.169444473,-0.204629616,0,0,0,,0,357,357,365,1,366,MAS,DIS,150,0,juicio,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,703.2158,704.2634,s,1,0.3732,,0.3732,1,704.2635,704.7637,704.7673,704.7691,0.169444473,-0.204629616,0,0,0,,0,358,358,138,1,139,FEM,AGR,150,0,verdad,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,704.7707,705.8307,s,1,0.3845,,0.3845,1,705.8308,706.331,706.331,706.3312,0.169444473,-0.204629616,0,0,0,,0,359,359,7,1,8,FEM,DIS,150,0,cara,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,706.3333,707.298,s,1,0.2892,,0.2892,1,707.2981,707.7981,707.7982,707.7983,0.169444473,-0.204629616,0,0,0,,0,360,360,66,1,67,FEM,AGR,150,0,bota,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,707.8004,708.8653,s,1,0.3887,,0.3887,1,708.8654,709.3654,709.3655,709.3656,0.169444473,-0.204629616,0,0,0,,0,361,361,389,1,390,MAS,DIS,150,0,examen,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,709.3676,710.6325,l,1,0.5901,,0.5901,1,710.6328,711.1327,711.1328,711.133,0.169444473,-0.204629616,0,0,0,,0,362,362,445,1,446,FEM,DIS,150,1,urraca,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,711.1354,712.2333,s,1,0.418,,0.418,1,712.2334,712.7336,712.7337,712.7339,0.169444473,-0.204629616,0,0,0,,0,363,363,345,1,346,MAS,DIS,150,0,hombre,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,712.7361,713.8669,s,1,0.4607,,0.4607,1,713.8671,714.3675,714.3698,714.3711,0.169444473,-0.204629616,0,0,0,,0,364,364,135,1,136,FEM,DIS,150,0,grasa,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,714.3729,715.4011,s,1,0.3501,,0.3501,1,715.4013,715.9012,715.9013,715.9015,0.169444473,-0.204629616,0,0,0,,0,365,365,372,1,373,MAS,AGR,150,0,bosque,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,715.9037,717.0183,s,1,0.438,,0.438,1,717.0184,717.5182,717.5182,717.5185,0.169444473,-0.204629616,0,0,0,,0,366,366,197,1,198,FEM,DIS,150,0,agenda,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,717.5205,718.5022,s,1,0.3017,,0.3017,1,718.5024,719.0023,719.0025,719.0027,0.169444473,-0.204629616,0,0,0,,0,367,367,408,1,409,MAS,AGR,150,0,océano,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,719.0046,719.9862,s,0,0.3082,,0.3082,0,719.9879,720.4863,720.4864,720.4866,0.169444473,-0.204629616,0,0,0,,0,368,368,436,1,437,FEM,AGR,150,1,mosca,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,720.4887,721.4533,s,1,0.2923,,0.2923,1,721.4551,721.9536,721.9568,721.9588,0.169444473,-0.204629616,0,0,0,,0,369,369,401,1,402,MAS,DIS,150,0,cuento,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,721.9607,722.9707,s,1,0.3367,,0.3367,1,722.9708,723.4707,723.4708,723.4708,0.169444473,-0.204629616,0,0,0,,0,370,370,107,1,108,FEM,DIS,150,0,celda,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,723.4726,724.4712,s,1,0.3236,,0.3236,1,724.4713,724.9713,724.9714,805.0026,0.169444473,-0.204629616,0,0,0,space,0,371,371,235,1,236,MAS,DIS,150,0,rayo,la,4,80.0071,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,805.0062,806.1357,l,1,0.451,,0.451,1,806.1358,806.6361,806.6361,806.6363,0.169444473,-0.204629616,0,0,0,,0,372,372,429,1,430,FEM,DIS,150,1,cabra,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,806.6385,808.0366,s,1,0.7176,,0.7176,1,808.0367,808.5367,808.5368,808.5372,0.169444473,-0.204629616,0,0,0,,0,373,373,40,1,41,FEM,AGR,150,0,cruz,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,808.5392,809.7207,s,1,0.5023,,0.5023,1,809.7209,810.2207,810.2208,810.2209,0.169444473,-0.204629616,0,0,0,,0,374,374,159,1,160,FEM,DIS,150,0,trampa,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,810.223,811.2545,s,1,0.3566,,0.3566,1,811.2547,811.7545,811.7574,811.7588,0.169444473,-0.204629616,0,0,0,,0,375,375,83,1,84,FEM,DIS,150,0,broma,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,811.7604,812.7217,s,1,0.284,,0.284,1,812.7218,813.2216,813.2218,813.222,0.169444473,-0.204629616,0,0,0,,0,376,376,211,1,212,MAS,DIS,150,0,país,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,813.2236,814.2889,l,1,0.3921,,0.3921,1,814.289,814.7893,814.7894,814.7895,0.169444473,-0.204629616,0,0,0,,0,377,377,524,1,525,MAS,AGR,150,1,lobo,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,814.7915,815.8393,s,1,0.3755,,0.3755,1,815.8394,816.3397,816.3397,816.3399,0.169444473,-0.204629616,0,0,0,,0,378,378,8,1,9,FEM,AGR,150,0,cama,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,816.3426,817.2898,s,1,0.2713,,0.2713,1,817.2899,817.7904,817.7905,817.7907,0.169444473,-0.204629616,0,0,0,,0,379,379,333,1,334,MAS,DIS,150,0,actor,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,817.7925,818.7899,s,1,0.3269,,0.3269,1,818.7899,819.2903,819.2916,819.2923,0.169444473,-0.204629616,0,0,0,,0,380,380,404,1,405,MAS,AGR,150,0,chiste,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,819.2931,820.3577,s,1,0.3853,,0.3853,1,820.3578,820.8581,820.8581,820.8584,0.169444473,-0.204629616,0,0,0,,0,381,381,161,1,162,FEM,DIS,150,0,pierna,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,820.8603,821.8419,s,1,0.3029,,0.3029,1,821.842,822.342,822.3422,822.3423,0.169444473,-0.204629616,0,0,0,,0,382,382,377,1,378,MAS,DIS,150,0,seguro,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,822.3444,824.0093,l,1,0.9857,,0.9857,1,824.0094,824.5094,824.5094,824.5095,0.169444473,-0.204629616,0,0,0,,0,383,383,494,1,495,MAS,AGR,150,1,topo,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,824.5115,825.5598,l,1,0.3749,,0.3749,1,825.5599,826.06,826.06,826.0603,0.169444473,-0.204629616,0,0,0,,0,384,384,532,1,533,MAS,AGR,150,1,perro,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,826.0626,827.2439,s,1,0.5039,,0.5039,1,827.244,827.744,827.7441,827.7445,0.169444473,-0.204629616,0,0,0,,0,385,385,293,1,294,MAS,DIS,150,0,grupo,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,827.7467,828.8777,l,1,0.4575,,0.4575,1,828.8778,829.378,829.3799,829.3812,0.169444473,-0.204629616,0,0,0,,0,386,386,486,1,487,MAS,AGR,150,1,ganso,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,829.3829,830.5783,s,1,0.5189,,0.5189,1,830.5785,831.0786,831.0787,831.0789,0.169444473,-0.204629616,0,0,0,,0,387,387,264,1,265,MAS,AGR,150,0,kilo,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,831.081,832.3123,l,1,0.5519,,0.5519,1,832.3124,832.8125,832.8125,832.8127,0.169444473,-0.204629616,0,0,0,,0,388,388,449,1,450,FEM,DIS,150,1,víbora,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,832.8146,834.1297,s,1,0.6346,,0.6346,1,834.1298,834.6293,834.6294,834.6295,0.169444473,-0.204629616,0,0,0,,0,389,389,224,1,225,MAS,AGR,150,0,dios,el,4,,,,
